t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
131.700000,-0.345083,0.989051,-0.000177,0.224281,2,0.000135,0.071636,0.216625,1.337640,7.539637,0.991712,0.764677,0.022784,1.296269,-0.160976,4.900000,4.214924,0.845632,0.846373,stable,-0.003021,0.010061,0.100000,0.100000,0.384069,0.216625,1.337640
131.800000,-0.245387,0.989055,-0.000217,0.225886,1,0.000134,0.048283,0.218238,1.340678,7.551760,0.991709,0.762063,0.016415,1.296269,0.107176,4.900000,4.211188,0.845389,0.846368,stable,-0.002056,0.007870,0.100000,0.100000,0.392784,0.218238,1.340678
131.900000,-0.221833,0.989824,0.000614,0.228424,2,0.000136,0.064101,0.220607,1.343473,7.671619,0.991681,0.741042,0.015112,1.296269,-0.233534,4.900000,4.207457,0.845384,0.846361,stable,-0.001317,0.004621,0.100000,0.100000,0.400369,0.220607,1.343473
132,-0.245297,0.990999,-0.000347,0.230213,1,0.000139,0.048469,0.222327,1.346108,7.576729,0.991703,0.711417,0.014684,1.296269,0.158185,4.900000,4.207355,0.845407,0.846350,stable,-0.000877,0.008106,0.100000,0.100000,0.406809,0.222327,1.346108
132.100000,-0.095597,0.992025,0.000621,0.231287,1,0.000135,0.033802,0.223455,1.348028,7.576594,0.991703,0.664182,0.008484,1.292430,-0.156318,4.900000,4.207253,0.845402,0.846338,stable,-0.000178,0.002149,0.100000,0.100000,0.412092,0.223455,1.348028
132.200000,-0.178820,0.992393,0.000045,0.232819,2,0.000134,0.035708,0.224873,1.349158,7.651849,0.991685,0.670777,0.013223,1.292430,-0.146673,4.900000,4.207219,0.844955,0.846324,stable,0.000005,-0.005354,0.100000,0.100000,0.416209,0.224873,1.349158
132.300000,-0.200208,0.991886,-0.000281,0.233435,1,0.000135,0.014487,0.225474,1.349468,7.692248,0.991676,0.668330,0.012977,1.292430,0.019061,4.900000,4.207185,0.845245,0.846300,stable,-0.000428,-0.013405,0.100000,0.100000,0.419154,0.225474,1.349468
132.400000,-0.244250,0.990695,0.000365,0.233786,2,0.000134,0.017975,0.225816,1.348774,7.581684,0.991702,0.614443,0.014976,1.292430,-0.212210,4.900000,4.207109,0.845580,0.846282,stable,-0.001491,-0.016467,0.100000,0.100000,0.420923,0.225816,1.348774
132.500000,-0.324395,0.989342,0.000076,0.234013,4,0.000135,0.013018,0.226028,1.347228,7.572407,0.991704,0.611815,0.016540,1.292430,0.034875,4.900000,4.207032,0.845696,0.846270,stable,-0.002749,-0.019289,0.100000,0.100000,0.421513,0.226028,1.347228
132.600000,-0.233237,0.988433,0.000171,0.233715,4,0.000135,0.014627,0.225749,1.344957,7.572448,0.991704,0.603354,0.014382,1.288618,-0.049567,4.900000,4.203743,0.845535,0.846260,stable,-0.004172,0.000489,0.100000,0.100000,0.420923,0.225749,1.344957
132.700000,-0.163505,0.988383,-0.000027,0.232945,2,0.000135,0.029934,0.225111,1.342262,7.662276,0.991683,0.586360,0.008926,1.288618,0.016087,4.900000,4.200459,0.845742,0.846249,stable,-0.003924,-0.005972,0.100000,0.100000,0.419154,0.225111,1.342262
132.800000,-0.285731,0.989247,0.000365,0.232760,2,0.000134,0.027297,0.224832,1.339282,7.604005,0.991697,0.565282,0.018607,1.288618,0.153070,4.900000,4.198598,0.845671,0.846241,stable,-0.004211,0.014396,0.100000,0.100000,0.416209,0.224832,1.339282
132.900000,-0.243815,0.990726,0.000315,0.230805,2,0.000135,0.051250,0.223027,1.336398,7.737997,0.991665,0.606270,0.014408,1.288618,-0.026364,4.900000,4.196738,0.845872,0.846231,stable,-0.002836,0.001258,0.100000,0.100000,0.412092,0.223027,1.336398
133,-0.167076,0.992322,-0.000043,0.230011,4,0.000135,0.030420,0.222192,1.333848,7.672550,0.991680,0.597381,0.013272,1.288618,0.239526,4.900000,4.196239,0.845875,0.846225,stable,-0.002592,0.006494,0.100000,0.100000,0.406809,0.222192,1.333848
133.100000,-0.118527,0.993534,-0.000172,0.228236,2,0.000135,0.044801,0.220532,1.331942,7.649148,0.991686,0.586280,0.009156,1.284835,-0.208298,4.900000,4.195739,0.846014,0.846213,stable,-0.001937,0.005078,0.100000,0.100000,0.400369,0.220532,1.331942
133.200000,-0.244177,0.994015,-0.000313,0.226736,4,0.000134,0.043186,0.218976,1.330824,7.637058,0.991689,0.586749,0.013128,1.284835,0.143809,4.900000,4.194240,0.845724,0.846203,stable,-0.001429,0.002990,0.100000,0.100000,0.392784,0.218976,1.330824
133.300000,-0.218789,0.993658,0.000167,0.224274,2,0.000135,0.055046,0.216631,1.330581,7.770840,0.991657,0.584385,0.013935,1.284835,-0.016151,4.900000,4.192743,0.845752,0.846189,stable,-0.001116,0.005525,0.100000,0.100000,0.384069,0.216631,1.330581
133.400000,-0.192065,0.992598,0.000345,0.221916,1,0.000134,0.056586,0.214310,1.331230,7.716090,0.991670,0.568607,0.014766,1.284835,0.118598,4.900000,4.191597,0.846058,0.846176,stable,-0.000613,0.004232,0.100000,0.100000,0.374240,0.214310,1.331230
133.500000,-0.163543,0.991176,0.000133,0.218908,1,0.000136,0.073745,0.211425,1.332699,7.678834,0.991679,0.565179,0.014257,1.284835,0.015404,4.900000,4.190452,0.846344,0.846168,stable,-0.000240,0.000345,0.100000,0.100000,0.363320,0.211425,1.332699
133.600000,-0.194853,0.989847,-0.000614,0.215836,2,0.000134,0.079546,0.208462,1.334961,7.673360,0.991680,0.563464,0.011448,1.281079,0.171591,4.900000,4.189786,0.846578,0.846166,stable,-0.000200,0.002789,0.100000,0.100000,0.351335,0.208462,1.334961
133.700000,-0.189316,0.989051,-0.000073,0.212761,4,0.000134,0.083476,0.205454,1.337711,7.682192,0.991678,0.566915,0.014794,1.281079,0.058006,4.900000,4.189120,0.846591,0.846167,stable,0.000035,0.005425,0.100000,0.100000,0.338318,0.205454,1.337711
133.800000,-0.237711,0.989055,0.000616,0.209135,1,0.000135,0.098097,0.201929,1.340614,7.668977,0.991681,0.568468,0.016633,1.281079,0.039299,4.900000,4.179256,0.846684,0.846168,stable,0.000472,0.003815,0.100000,0.100000,0.324303,0.201929,1.340614
133.900000,-0.304769,0.989824,-0.000023,0.205232,2,0.000135,0.105738,0.198175,1.343575,7.669138,0.991681,0.593733,0.016884,1.281079,0.146217,4.900000,4.169438,0.846933,0.846172,stable,0.000757,-0.000776,0.100000,0.100000,0.309334,0.198175,1.343575
134,-0.193883,0.990999,0.000806,0.201284,1,0.000136,0.107894,0.194340,1.346058,7.663914,0.991682,0.639865,0.013729,1.281079,0.076404,4.900000,4.169204,0.846842,0.846181,stable,0.000657,0.005936,0.100000,0.100000,0.293459,0.194340,1.346058
134.100000,-0.164468,0.992025,0.000101,0.197076,2,0.000135,0.113412,0.190307,1.348066,7.769098,0.991658,0.633469,0.012698,1.277351,0.021566,4.900000,4.168970,0.846923,0.846191,stable,0.001104,-0.010321,0.100000,0.100000,0.276734,0.190307,1.348066
134.200000,-0.097440,0.992393,0.000519,0.192877,4,0.000136,0.114322,0.186205,1.349191,7.694426,0.991675,0.641163,0.008891,1.277351,0.055175,4.900000,4.163903,0.847107,0.846203,stable,0.000214,0.001448,0.100000,0.100000,0.259218,0.186205,1.349191
134.300000,-0.168221,0.991886,0.000091,0.188674,1,0.000135,0.114402,0.182070,1.349425,7.680145,0.991679,0.644980,0.014900,1.277351,0.009103,4.900000,4.158849,0.846697,0.846218,stable,0.000320,0.001636,0.100000,0.100000,0.240981,0.182070,1.349425
134.400000,-0.100772,0.990695,-0.000233,0.183720,4,0.000136,0.136375,0.177326,1.348728,7.743069,0.991664,0.664545,0.010640,1.277351,0.000802,4.900000,4.156082,0.846619,0.846230,stable,0.000437,0.001491,0.100000,0.100000,0.222096,0.177326,1.348728
134.500000,-0.202296,0.989342,-0.000620,0.179352,1,0.000134,0.129343,0.173047,1.347188,7.724769,0.991668,0.664967,0.013522,1.277351,0.219730,4.900000,4.153319,0.846276,0.846233,stable,0.000536,-0.002462,0.100000,0.100000,0.202643,0.173047,1.347188
134.600000,-0.158941,0.988433,-0.000463,0.174528,2,0.000136,0.146941,0.168382,1.344924,7.746534,0.991663,0.689438,0.012578,1.273647,-0.070319,4.900000,4.152891,0.846718,0.846231,stable,0.000310,0.011495,0.100000,0.100000,0.182707,0.168382,1.344924
134.700000,-0.115303,0.988383,-0.000469,0.169825,1,0.000135,0.149474,0.163816,1.342207,7.716487,0.991670,0.694191,0.010173,1.273647,0.175976,4.900000,4.152464,0.846750,0.846237,stable,0.001224,-0.004804,0.100000,0.100000,0.162379,0.163816,1.342207
134.800000,-0.141837,0.989247,-0.000160,0.165234,1,0.000135,0.152121,0.159323,1.339232,7.681699,0.991678,0.694189,0.013777,1.273647,0.025327,4.900000,4.150979,0.846600,0.846241,stable,0.000774,0.003167,0.100000,0.100000,0.141753,0.159323,1.339232
134.900000,-0.137470,0.990726,-0.000498,0.160339,1,0.000134,0.163559,0.154594,1.336397,7.687041,0.991677,0.698964,0.011299,1.273647,0.026472,4.900000,4.149495,0.846946,0.846238,stable,0.000992,-0.009727,0.100000,0.100000,0.120927,0.154594,1.336397
135,-0.052701,0.992322,0.000088,0.155732,1,0.000134,0.159177,0.150100,1.333870,7.670474,0.991681,0.713636,0.008706,1.273647,0.114379,4.900000,4.145083,0.847255,0.846239,stable,0.000155,0.003051,0.100000,0.100000,0.100000,0.150100,1.333870
135.100000,-0.068295,0.993534,-0.000056,0.151280,2,0.000137,0.155890,0.145763,1.331972,7.694303,0.991675,0.709753,0.009268,1.269970,-0.043818,4.900000,4.149495,0.846640,0.846246,stable,0.000394,0.005018,0.100000,0.100000,0.079073,0.145763,1.331972
135.200000,-0.039676,0.994015,0.000270,0.146808,1,0.000134,0.158217,0.141409,1.330838,7.688895,0.991677,0.703177,0.006163,1.269970,-0.032869,4.900000,4.150979,0.846642,0.846244,chronique,0.000780,-0.001295,0.100000,0.100000,0.058247,0.141409,1.330838
135.300000,-0.092373,0.993658,0.000358,0.142544,1,0.000136,0.152733,0.137243,1.330584,7.664267,0.991682,0.694329,0.008826,1.269970,0.023273,4.900000,4.152464,0.846212,0.846243,chronique,0.000637,-0.003280,0.100000,0.100000,0.037621,0.137243,1.330584
135.400000,-0.107762,0.992598,0.000326,0.138278,1,0.000135,0.158542,0.133089,1.331249,7.677606,0.991679,0.687855,0.012725,1.269970,-0.054848,4.900000,4.152891,0.846581,0.846238,chronique,0.000340,-0.005678,0.100000,0.100000,0.017293,0.133089,1.331249
135.500000,-0.077430,0.991176,0.000396,0.134820,2,0.000135,0.134457,0.129745,1.332743,7.658925,0.991684,0.677706,0.008462,1.269970,0.058094,4.900000,4.152464,0.846963,0.846240,chronique,-0.000137,0.005840,0.100000,0.100000,0.001000,0.129745,1.332743
135.600000,-0.027906,0.989847,-0.000120,0.134973,2,0.000134,0.013718,0.129867,1.334972,7.662877,0.991683,0.673841,0.003513,1.266316,-0.240848,4.900000,4.152891,0.847160,0.846249,chronique,0.000342,0.000000,0.100000,0.100000,0.001000,0.129867,1.334972
135.700000,-0.035322,0.989051,0.000254,0.135034,1,0.000135,0.012497,0.129929,1.337680,7.659755,0.991683,0.673336,0.004300,1.266316,-1.207394,4.900000,4.153319,0.846700,0.846263,chronique,0.000325,-0.001450,0.100000,0.100000,0.001000,0.129929,1.337680
135.800000,-0.088662,0.989055,0.000154,0.135015,2,0.000135,0.012288,0.129914,1.340630,7.660628,0.991683,0.669440,0.008185,1.266316,-0.012204,4.900000,4.156082,0.846475,0.846271,stable,0.000192,0.007260,0.100000,0.100000,0.001000,0.129914,1.340630
135.900000,-0.074826,0.989824,0.000258,0.134879,2,0.000135,0.014985,0.129807,1.343508,7.668037,0.991681,0.658858,0.007511,1.266316,-0.002099,4.900000,4.158849,0.846786,0.846280,stable,0.000770,-0.001811,0.100000,0.100000,0.001000,0.129807,1.343508
136,-0.035964,0.990999,-0.000108,0.134963,2,0.000135,0.012977,0.129866,1.346074,7.663316,0.991683,0.655017,0.006366,1.266316,0.026978,4.900000,4.163903,0.846712,0.846296,stable,0.000585,0.005162,0.100000,0.100000,0.001000,0.129866,1.346074
136.100000,-0.081505,0.992025,0.000281,0.134991,2,0.000135,0.008457,0.129889,1.348012,7.659171,0.991684,0.637964,0.009265,1.262684,-0.020079,4.900000,4.168970,0.846202,0.846311,stable,0.000973,-0.005228,0.100000,0.100000,0.001000,0.129889,1.348012
136.200000,-0.117993,0.992393,-0.000201,0.134880,4,0.000134,0.009927,0.129796,1.349169,7.669135,0.991681,0.636487,0.011116,1.262684,-0.045206,4.900000,4.169204,0.846142,0.846317,stable,0.000501,0.006108,0.100000,0.100000,0.001000,0.129796,1.349169
136.300000,-0.104764,0.991886,-0.000367,0.134876,4,0.000135,0.008703,0.129792,1.349463,7.651470,0.991685,0.630931,0.010980,1.262684,0.014707,4.900000,4.168970,0.846263,0.846324,stable,0.000970,0.000911,0.100000,0.100000,0.001000,0.129792,1.349463
136.400000,-0.089880,0.990695,0.000359,0.134816,4,0.000135,0.007157,0.129750,1.348766,7.653748,0.991685,0.615554,0.008411,1.262684,-0.012248,4.900000,4.163903,0.846783,0.846332,stable,0.000996,-0.000590,0.100000,0.100000,0.001000,0.129750,1.348766
136.500000,-0.032537,0.989342,-0.000075,0.134857,2,0.000136,0.007503,0.129786,1.347213,7.645075,0.991687,0.618650,0.006351,1.262684,-0.015454,4.900000,4.168970,0.846850,0.846344,stable,0.000898,-0.004937,0.100000,0.100000,0.001000,0.129786,1.347213
136.600000,-0.081043,0.988433,-0.000173,0.134980,4,0.000142,0.012635,0.129885,1.344961,7.649063,0.991686,0.626447,0.008117,1.259075,0.003457,4.900000,4.169204,0.846597,0.846356,stable,0.000454,0.000066,0.100000,0.100000,0.001000,0.129885,1.344961
136.700000,-0.089696,0.988383,0.000052,0.134969,2,0.000134,0.012305,0.129868,1.342241,7.670493,0.991681,0.625580,0.009371,1.259075,0.051324,4.900000,4.169438,0.846331,0.846366,stable,0.000436,-0.003709,0.100000,0.100000,0.001000,0.129868,1.342241
136.800000,-0.055016,0.989247,0.000518,0.134927,4,0.000134,0.013505,0.129830,1.339275,7.642219,0.991688,0.551418,0.006410,1.259075,-0.003303,4.900000,4.179256,0.846171,0.846368,stable,0.000114,0.003416,0.100000,0.100000,0.001000,0.129830,1.339275
136.900000,-0.075391,0.990726,0.000114,0.134989,4,0.000134,0.012938,0.129887,1.336405,7.644286,0.991687,0.560037,0.009705,1.259075,0.011997,4.900000,4.189120,0.845882,0.846363,stable,0.000385,-0.002840,0.100000,0.100000,0.001000,0.129887,1.336405
137,-0.080463,0.992322,0.000343,0.134905,1,0.000134,0.012684,0.129809,1.333860,7.637876,0.991689,0.560965,0.008825,1.259075,-0.005665,4.900000,4.189786,0.845962,0.846354,stable,0.000136,0.002363,0.100000,0.100000,0.001000,0.129809,1.333860
137.100000,-0.072790,0.993534,-0.000314,0.134946,4,0.000135,0.009591,0.129843,1.331954,7.626659,0.991691,0.531295,0.007839,1.255492,-0.002544,4.900000,4.190452,0.846253,0.846350,stable,0.000320,0.002424,0.100000,0.100000,0.001000,0.129843,1.331954
137.200000,-0.036280,0.994015,0.000022,0.134931,2,0.000134,0.009149,0.129842,1.330810,7.621517,0.991692,0.535888,0.006283,1.255492,-0.030931,4.900000,4.191597,0.845973,0.846353,stable,0.000500,-0.000642,0.100000,0.100000,0.001000,0.129842,1.330810
137.300000,-0.047081,0.993658,-0.000228,0.134998,2,0.000137,0.004472,0.129893,1.330555,7.620882,0.991693,0.559379,0.005429,1.255492,-0.004413,4.900000,4.192743,0.845584,0.846348,stable,0.000423,0.005821,0.100000,0.100000,0.001000,0.129893,1.330555
137.400000,-0.085091,0.992598,-0.000326,0.135002,1,0.000134,0.004057,0.129897,1.331226,7.617858,0.991693,0.577462,0.008651,1.255492,-0.046778,4.900000,4.194240,0.845865,0.846335,stable,0.000873,0.008084,0.100000,0.100000,0.001000,0.129897,1.331226
137.500000,-0.088592,0.991176,-0.000093,0.134940,2,0.000136,0.010132,0.129848,1.332744,7.616254,0.991694,0.611135,0.010421,1.255492,-0.004149,4.900000,4.195739,0.845620,0.846330,stable,0.001483,-0.001815,0.100000,0.100000,0.001000,0.129848,1.332744
137.600000,-0.037143,0.989847,-0.000074,0.134903,1,0.000134,0.011412,0.129815,1.334968,7.609694,0.991695,0.580364,0.005260,1.251931,0.060749,4.900000,4.196239,0.846135,0.846320,stable,0.001262,0.004443,0.100000,0.100000,0.001000,0.129815,1.334968
137.700000,-0.063207,0.989051,0.000211,0.135004,1,0.000136,0.013559,0.129905,1.337667,7.620387,0.991693,0.583006,0.007358,1.251931,0.012807,4.900000,4.196738,0.845749,0.846319,stable,0.001559,-0.002764,0.100000,0.100000,0.001000,0.129905,1.337667
137.800000,-0.035773,0.989055,-0.000192,0.134885,2,0.000135,0.014934,0.129815,1.340613,7.617404,0.991693,0.596630,0.005419,1.251931,0.021469,4.900000,4.198598,0.845712,0.846310,stable,0.001257,0.000567,0.100000,0.100000,0.001000,0.129815,1.340613
137.900000,-0.022622,0.989824,-0.000092,0.134992,2,0.000136,0.014954,0.129896,1.343513,7.603017,0.991697,0.597860,0.003714,1.251931,0.013746,4.900000,4.200459,0.845311,0.846304,stable,0.001240,0.002819,0.100000,0.100000,0.001000,0.129896,1.343513
138,-0.063338,0.990999,-0.000025,0.135024,2,0.000134,0.010935,0.129919,1.346059,7.592693,0.991699,0.590675,0.009313,1.251931,0.000202,4.900000,4.203743,0.844870,0.846293,stable,0.001406,-0.007906,0.100000,0.100000,0.001000,0.129919,1.346059
138.100000,-0.067257,0.992025,-0.000111,0.134929,2,0.000134,0.010454,0.129836,1.348025,7.598898,0.991698,0.601355,0.008225,1.248393,-0.040194,4.900000,4.207032,0.844677,0.846277,stable,0.000696,-0.000272,0.100000,0.100000,0.001000,0.129836,1.348025
138.200000,-0.124660,0.992393,0.000070,0.134962,1,0.000135,0.008964,0.129860,1.349187,7.587343,0.991700,0.616568,0.011341,1.248393,-0.004804,4.900000,4.207109,0.844277,0.846254,stable,0.000640,0.005661,0.100000,0.100000,0.001000,0.129860,1.349187
138.300000,-0.042121,0.991886,-0.000085,0.134888,2,0.000135,0.003584,0.129801,1.349445,7.587118,0.991700,0.602238,0.005877,1.248393,-0.014906,4.900000,4.207032,0.844756,0.846223,stable,0.001066,-0.002494,0.100000,0.100000,0.001000,0.129801,1.349445
138.400000,-0.070691,0.990695,0.000031,0.135010,2,0.000134,0.006688,0.129904,1.348757,7.634921,0.991689,0.640454,0.007041,1.248393,-0.053792,4.900000,4.207109,0.844716,0.846200,stable,0.000811,-0.001688,0.100000,0.100000,0.001000,0.129904,1.348757
138.500000,-0.017644,0.989342,-0.000183,0.134958,2,0.000134,0.008151,0.129867,1.347212,7.602320,0.991697,0.653296,0.002164,1.248393,0.031034,4.900000,4.207185,0.844842,0.846179,stable,0.000633,0.000855,0.100000,0.100000,0.001000,0.129867,1.347212
138.600000,-0.095022,0.988433,-0.000194,0.135040,4,0.000134,0.011033,0.129936,1.344957,7.584744,0.991701,0.711911,0.010381,1.244879,0.014630,4.900000,4.207219,0.844279,0.846163,stable,0.000671,-0.000430,0.100000,0.100000,0.001000,0.129936,1.344957
138.700000,-0.111340,0.988383,-0.000065,0.134847,2,0.000153,0.016271,0.129779,1.342209,7.613908,0.991694,0.714647,0.009762,1.244879,0.028818,4.900000,4.207253,0.844582,0.846137,stable,0.000603,0.002033,0.100000,0.100000,0.001000,0.129779,1.342209
138.800000,-0.045518,0.989247,-0.000059,0.134932,2,0.000162,0.014752,0.129839,1.339243,7.576417,0.991703,0.728058,0.006938,1.244879,0.052389,4.900000,4.207219,0.844888,0.846116,stable,0.000737,0.001012,0.100000,0.100000,0.001000,0.129839,1.339243
138.900000,-0.060530,0.990726,-0.000532,0.134933,2,0.000144,0.014089,0.129850,1.336388,7.601627,0.991697,0.790506,0.008855,1.244879,-0.015194,4.900000,4.207253,0.844557,0.846101,stable,0.000782,0.001566,0.100000,0.100000,0.001000,0.129850,1.336388
139,-0.111692,0.992322,0.000018,0.134972,2,0.000138,0.014180,0.129865,1.333879,7.585209,0.991701,0.765394,0.012800,1.244879,-0.006629,4.900000,4.207355,0.844444,0.846085,stable,0.000870,0.000215,0.100000,0.100000,0.001000,0.129865,1.333879
139.100000,-0.115364,0.993534,0.000031,0.134838,2,0.000141,0.011433,0.129756,1.331971,7.584056,0.991701,0.792544,0.011027,1.241387,0.000910,4.900000,4.207253,0.844837,0.846069,stable,0.000843,0.001763,0.100000,0.100000,0.001000,0.129756,1.331971
139.200000,-0.115685,0.994015,0.000383,0.134897,2,0.000135,0.007433,0.129807,1.330823,7.576366,0.991703,0.807000,0.009942,1.241387,-0.027472,4.900000,4.207219,0.844889,0.846056,stable,0.000944,0.000199,0.100000,0.100000,0.001000,0.129807,1.330823
139.300000,-0.078754,0.993658,-0.000027,0.134917,2,0.000136,0.002223,0.129823,1.330575,7.568399,0.991705,0.796432,0.006853,1.241387,-0.040000,4.900000,4.207185,0.845286,0.846043,stable,0.000913,0.000454,0.100000,0.100000,0.001000,0.129823,1.330575
139.400000,-0.073191,0.992598,-0.000015,0.134978,4,0.000134,0.004950,0.129880,1.331242,7.570578,0.991704,0.803530,0.007423,1.241387,-0.052096,4.900000,4.207219,0.845320,0.846033,stable,0.000904,0.002699,0.100000,0.100000,0.001000,0.129880,1.331242
139.500000,-0.087150,0.991176,0.000117,0.134959,4,0.000136,0.009163,0.129862,1.332749,7.562982,0.991706,0.810902,0.009543,1.241387,0.027272,4.900000,4.207253,0.845066,0.846022,stable,0.001077,-0.002100,0.100000,0.100000,0.001000,0.129862,1.332749
139.600000,-0.112977,0.989847,0.000105,0.138121,4,0.000134,0.125258,0.132974,1.334954,7.559318,0.991707,0.847033,0.009613,1.237913,0.042123,4.900000,4.207355,0.845118,0.846006,stable,0.000853,-0.001330,0.100000,0.100000,0.017293,0.132974,1.334954
139.700000,-0.098120,0.989051,-0.000081,0.142458,2,0.000136,0.163190,0.137171,1.337683,7.555123,0.991708,0.858232,0.011286,1.237913,1.160955,4.900000,4.207253,0.845311,0.845989,transitoire,0.000703,-0.008064,0.100000,0.100000,0.037621,0.137171,1.337683
